
상급종합병원 입원환자의 낙상 후 상해 실태 및 상해에 영향을 미치는 요인,"본 연구는 일개 상급종합병원 입원환자의 낙상 후 상해관련 실태를 파악하고, 낙상 후 상해 발생에 영향을 주는 요인을 분석하였다. 서술적 종단적 조사연구로 2015년 1월 1일부터 12월 31일까지 1년간 환자안전보고시스템을 통해 보고된 428건의 전자의무기록 자료를 STATA 13.0으로 서술적 통계 및 다변량 로지스틱 회귀분석을 수행하였다. 연구 결과 197건(46.0%)의 낙상 후 상해가 발생하였고, 119건(27.8%)의 추후 진단적 검사를 시행하였으며, 집중관찰 포함하여 358건(83.6%)의 낙상 관련 치료를 받은 것으로 나타났다. 낙상 후 상해 발생에 유의하게 영향을 미치는 요인으로는 연령, 진료과, 낙상위험요인이었다. 결론적으로 입원환자의 낙상 후 상해 발생을 감소시키기 위해서는 본 연구에서 규명된 낙상 후 상해 영향 요인을 바탕으로 병원 차원의 주기적인 낙상 후 상해 영향요인 평가가 이루어져야하며, 고령 환자를 위한 맞춤형 낙상 예방교육, 운동 프로그램, 이에 대한 피드백 등의 간호활동과 낙상 후 상해가 많이 발생하는 진료과의 환경·시설 개선 및 안전한 보조기(워커 및 휠체어) 사용 권장 등이 필요하겠다.",조문숙,2017,https://www.riss.kr/link?id=A108713524
동물 학대와 강력범죄의 연관성 탐구,"현재 국내 반려동물 보유가구 수가 급증하고 반려산업구조 규모 역시 급성장하고 있다. 반려가구가 늘어나면서 키우던 동물을 유기하거나, 관리 부실로 사고가 발생하는 등 여러 문제들이 발생하고 있다. 연구를 진행하면서 필요한 자료를 찾는 것은 논문사이트, 뉴스 기사, 공공기관 및 시민단체 등을 이용하였다. 반려동물을 학대하는 사람들은 강력범죄를 일으킬 가능성이 존재하는 것으로 확인되었다. 미국 보스턴에 위치한 노스이스턴 대학의 연구진은 남성 범죄자의 30%이상 , 아동성추행범의 30%이상, 가정폭력범의 36%이상, 살인범의 46%이상이 강력범죄 이전 동물학대 경험이 있다는 내용의 연구결과를 발표했 다. 따라서 동물보호법상 동물학대의 기준과 정의를 명확하게 규명하고, 강력범죄의 가능 성을 사전에 차단할 필요가 있을 것으로 보인다.",이민수,2022,https://www.riss.kr/link?id=A100249828
혈액투석실에서 근무하는 간호사의 특성이 근거기반혈액투석간호지식과 수행정도에 미치는 영향,"Purpose : 본 연구는 혈액 투석실에서 근무하는 간호사의 근거기반 혈액 투석간호 지식과 수행정도를 파악하여 최신 근거기반 혈액 투석간호 지식과 수행정도를 증진하고 방안을 모색하기 위함이다. Method : 본 연구는 서울·경기에 있는 개인병원, 종합병원의 혈액투석실에서 6개월 이상 근무한 간호사 180명을 연구대상으로 하였다. 자료는 SPSS 23.0 ver.을 이용하여 기술통계, t-test, ANOVA, 단계적 회귀분석으로 파악하였다. Result : 대상자의 근거기반 혈액 투석지식 점수는 100점 만점에 69,0점이였다. 대상자가 종합 병원에 근무할수록, 근거기반 혈액투석간호를 준수할수록 지식에 영향을 미치는 요인으로 분석되었다. 이 변수들이 근거기반 혈액 투석간호 지식을 30% 예측 설명하였다. 대상자의 근거기반 혈액 투석간호 수행정도는 5점 만점에 4.52점이였다. 수행정도 대상자들이 투석교육이 매우 필요하다고 느낄수록, 임상경력이 많을수록 영향을 미치고 있음을 확인하였다. Conclusion : 지식과 수행정도를 향상시키기 위해서는 근거기반 혈액투석간호를 준수할 수 있는 표준화된 근거기반 혈액 투석간호의 지침서 개발과 지속적인 교육이 필요하다고 하겠다.",이희수,2016,https://www.riss.kr/link?id=A19562787
퇴원환자의 신체적 기능상태 및 미충족 간호요구도,"Purpose: 본 연구의 목적은 퇴원환자의 신체적 기능상태와 퇴원 후 가정에서 경험하는 미충족 간호요구도를 파악하기 위함이다. Methods: 본 연구는 224명의 환자를 대상으로 시행된 횡단적 조사연구이며, 만성호흡기질환자, 장루를 보유한 대장암 환자, 뇌줄중으로 진단받은 환자가 연구대상에 포함되었다. 신체적 기능상태와 미충족 간호요구도는 각각 Karnofsky Performance Status (KPS) Scale 과 Problems After Discharge Questionnaire-English version (PADQ-E) 를 이용하여 측정되었다. 수집된 자료는 SPSS WIN 21.0 버전으로 분석되었다. Results: 만성호흡기질환자와 장루를 보유한 대장암환자는 전반적으로 낮은 수준의 신체적 기능상태와 (mean 77.20, 77.60 out of 100) 높은 수준의 미충족 간호요구도 (mean 2.23, 2.63 out of 4)를 보였다. 뇌졸중 환자는 개별상담, 신체적 증상, 치료지시이행의 영역에서 미충족 간호요구도가 높은 수준으로 나타났다. 신체적 기능상태는 세 질환군에서 모두 미충족 간호요구도와 유의한 상관관계가 있었고, 뇌졸중환자그룹에서 신체적 기능상태가 미충족 간호요구도에 유의한 영향을 미치는 것으로 나타났다. Conclusion: 본 연구 결과는 퇴원 환자들이 다양한 측면의 어려움을 경험하고 있으며, 미충족 간호요구를 가지고 있음을 나타낸다. 따라서 본 연구결과를 바탕으로, 퇴원환자를 위한 간호서비스의 개발이 요구됨을 제안하는 바이다.",오의금,2016,https://www.riss.kr/link?id=A107193472
수용개작방법을 활용한 유치도뇨 간호실무지침 개발,"목적: 본 연구는 수용개작의 방법으로 유치도뇨관련 합병증을 예방하기 위한 근거기반간호실무지침을 개발하는데 목적이 있다. 방법: 본 연구에서 유치도뇨 간호실무지침의 수용개작은 병원간호사회에서 개발한 간호분야 실무지침 수용개작 방법론에 따라 9개 모듈 24단계를 거쳐 진행되었다. 연구결과: 새로이 개발된 유치도뇨 간호실무지침은 도입. 유치도뇨, 권고요약, 권고, 참고문헌, 부록 등으로 구성되어 있다. 총 권고는 도뇨전 사정, 물품 선정, 도뇨관 삽입, 도뇨관 유지, 도뇨관 교환, 도뇨관 제거, 합병증 관리, 교육과 상담 등 8개 영역 110개이었다. 110개 권고의 권고등급 분포를 보면 A가 7개(6.4%), B가 26개(22.7%), C가 75개(67.3%), 미해결 4개(3.6%)이었다. 결론: 유치도뇨간호 실무지침은 근거에 기반하고 있으므로 간호사에게 배포되어 사용됨으로써 유치도뇨간호의 질적 향상에 기여하고, 유치도뇨간호와 관련된 합병증이 예방될 수 있기를 기대한다. 아울러 정기적인 개정을 제안한다.",정인숙,2015,https://www.riss.kr/link?id=A108281962
"만성 폐쇄성 폐질환 환자의 증상경험, 자기효능감, 우울과 약물복용 이행 간의 관계","Purpose: 본 연구는 만성 폐쇄성 폐질환 환자의 증상경험, 자기 효능감, 우울과 약물복용 이행 간의 관계를 확인하기 위한 서술적 상관관계 연구이다. Methods: 연구 대상자는 만성 폐쇄성 폐질환을 진단받고 서울 1개 대학병원에서 외래 추적관찰 중인 환자 100명을 대상으로 하였다. 수집된 자료는 SPSS 21 통계 프로그램을 이용하여 각각 기술통계, t-test, one-way ANOVA, Tukey HSD 사후검증, Spearman correlation coefficient를 이용하여 분석하였다. Results: 증상경험은 자기 효능감과 부적 상관관계, 우울과 정적 상관관계가 있는 것으로 나타났다. 자기 효능감은 우울과 부적 상관관계, 약물복용 이행과 정적 상관관계가 있으며, 우울은 약물복용 이행과 부적 상관관계가 있었다. Conclusion: 이상의 연구 결과를 통해, 만성 폐쇄성 폐질환 환자의 증상경험이 클수록 우울이 높고 자기효능감이 낮은 것으로 나타났고, 자기효능감이 높을수록 우울이 낮고 약물복용 이행이 높으며, 우울이 높을수록 약물복용 이행이 낮은 것으로 나타났다. 따라서 만성 폐쇄성 폐질환 환자의 약물복용 이행 증진을 위해 자기 효능감 및 우울 정도를 사정하고 이에 대한 중재를 제공하는 것이 필요하다고 사료된다.",박수민,2017,https://www.riss.kr/link?id=A100548367
국내외 펫푸드 연구 및 산업 현황 분석,"반려동물을 키우는 가구 수가 증가함에 따라 펫푸드(반려동물 식품) 산업이 급속하게 성장하고 있다. 이에 본 연구는 국내외 펫푸드(반려동물 식품) 연구와 산업 현황을 살펴보 고, 국내 펫푸드 산업에 활용할 수 있는 기초 연구자료를 제공하는데 목적이 있다. 펫푸드 산업은 반려동물 문화가 발달한 선진국 중심으로 발달되어 있으며, 반려동물 산업에서 지 출 비중이 매우 큰 분야이다. 해외의 경우 펫푸드관련 소비자 연구가 다각적으로 시행되 며, 제품개발을 하고 있다. 하지만 국내의 경우 국내 소비자 연구나 제품개발이 부족한 실정으로 국내 소비자 대상에 맞는 소비자 분석과 제품개발 연구가 필요하다.",이윤주,2023,https://www.riss.kr/link?id=A103366663
"교대근무 형태에 따른 대학병원 간호사의 수면 질, 피로, 우울 및 건강증진 행위 간의 관계","현대사회는 급속한 산업환경의 변화로 인해 각종 전문직과 서비스직이 늘어남에 따라 야간근무를 포함한 교대근무 종사자들이 증가하고 있다. 특히 병원의 경우 업무의 특성상 24시간 서비스의 제공이 필수적이며, 이를 위하여 병동, 중환자실 그리고 응급실 근무 간호사들은 1일 3교대 근무형태를 하고 있으며, 교대기간은 2-3일, 1주, 수주 등으로 다양하게 운영되고 있다(Ko et al., 2004). 여러 직종에서 교대근무를 시행함으로써, 많은 사람들에게 효율적 시간활용과 같은 편의를 제공하지만, 교대근무자들 당사자에게는 자신의 신체 및 일상생활의 리듬과 맞지 않는 시간대에 근무를 함으로써 이에 따른 신체적, 심리적 건강상의 문제를 경험하게 만든다(Park, Yang, Kim, & Cho, 2007; So, Yoon, & Cho, 2008). 최근 들어 환자의 권익보호 및 질적인 간호에 대한 기대가 커짐에 따라 간호사의 신체적, 정신적 소모가 과거에 비해 훨씬 증가된 반면, 많은 병원들이 간호에 필요한 인력을 충분히 보유하지 못하고 있어, 과다한 업무로 인한 간호사들의 스트레스 정도는 훨씬 심각한 실정이다(Kim, Park,& Roh, 2005). 간호사의 건강상태는 간호업무 수행의 정확성 및 효율성에 영향을 미칠 뿐 아니라, 환자안전과 직결되는 만큼 중요한 보건학적 문제가 아닐 수 없다(Ratner & Sawatzky, 2009).",손연정,2011,https://www.riss.kr/link?id=A106495727
"플로팅 간호사와 일반 간호사의 간호역량, 자아존중감, 직무 스트레스 비교 연구","목적: 본 연구는 플로팅 간호사와 일반 간호사의 간호역량, 자아존중감, 직무스트레스를 비교하기 위해 시행된 서술적 조사 연구이다. 방법: 본 연구의 자료 수집 기간은 2015년 10월 1일부터 12월 31일이었고, 서울시 소재 3차 종합병원에서 근무하는 43명의 플로팅 간호사와 57명의 일반 간호사를 대상으로 하였다. 수집된 자료는 SPSS WIN 23.0 프로그램을 이용하여 서술통계 및 t-test, chi-square test, Ancova, Anova, Scheff-test, Pearson’s correlation coefficient, Stepwise multiple regression으로 분석하였다. 결과: 일반 간호사의 간호역량은 플로팅 간호사의 간호역량보다 유의하게 높았다(F=4.370, p=.039). 플로팅 간호사와 일반 간호사 모두 간호역량은 자아존중감과 유의한 정적 상관관계가 있었다(플로팅 간호사, β=0.45, p=.001; 일반 간호사, β=0.60, p<.001). 결론: 플로팅 시스템과 간호 업무 환경의 개선 및 지속적인 교육을 통해 플로팅 간호사의 간호 역량을 증대시키기 위한 노력이 필요하다. 또한, 자아존중감이 간호역량의 가장 주요한 예측 요인으로 나타남에 따라 플로팅 간호사의 자아존중감을 향상시키기 위한 간호중재가 필요하다.",주원진,2017,https://www.riss.kr/link?id=A108273880
종합병원 간호사가 경험한 폭력 유형과 대처방식,"목적 : 본 연구의 목적은 병원 간호사가 경험하는 폭력의 유형과 대처방식에 대한 실태를 파악하고자 함이다. 방법 : 2014년 3월 17일부터 24일까지 설문지를 이용한 자가보고 방식으로 자료를 수집하였으며 총 449부의 자료를 분석하였다. 결과 : 연구 대상자들의 대부분이 환자, 보호자, 의사, 간호사 등으로부터 폭력을 경험하였다고 보고하였다. 언어적 폭력 경험이 신체적 위협이나 신체적 폭력보다 많았다. 응급실에서 근무하는 간호사들이 가장 많이 폭력을 경험하였으며 외과계 병동, 중환자실 순이었다. 폭력을 경험한 간호사들의 반응으로는 정서적 반응이 가장 높았으며 그중에서 ‘분노’가 가장 많았다. 일반적 특성 중 임상경력과 근무부서 영역이 폭력 후 반응과 통계적으로 유의한 결과를 나타냈다. 폭력경험 후 대처방식은 ‘아무 일 없었다는 듯 그냥 업무를 수행함’이 가장 많았다. 결론 : 대부분의 간호사들이 업무 중 심각한 수준의 폭력에 노출되어 있으나 대부분 무방비 상태로 근무를 하는 것으로 나타났다. 위의 연구 결과를 통하여 폭력 예방을 위한 병원 차원에서의 조직문화 개선 및 홍보 프로그램을 개발해야 하며 폭력 발생 시 즉각적인 대처가 가능한 시스템이 개발되어야 할 것이다. 또한 교육 프로그램을 통하여 간호사들이 적극적으로 폭력상황에 대처할 수 있도록 해야 한다. 또한 동료들과 상사들의 충분한 정서적 지지가 필요하며 병원 차원에서 스트레스 감소 프로그램 및 전문적인 상담 프로그램을 제공해야 할 것이다.",강미정,2015,https://www.riss.kr/link?id=A106747265
간호대생의 스마트폰 중독과 신체증상 및 정신건강,"목적: 본 연구는 간호대생의 스마트폰 중독 상태를 확인하고 스마트폰 중독과 신체증상 및 정신건강의 관계에서 인터넷 윤리의식의 매개효과를 파악하는 것이다. 방법: 자료수집은 2014년 5월 20일부터 6월 23일까지 서울의 일개 대학교 간호대생 214명을 대상으로 편의추출하였다. 구조화된 설문지로 신체증상과 정신건강, 스마트폰 중독 및 인터넷 윤리가 측정되었다. 자료분석은 t-test, ANOVA, Pearson 상관계수, 위계적 회귀분석을 이용하여 수행되었다. 결과: 간호대생의 스마트폰 중독의 잠재적 위험 고위험의 비율은 각각 14.5%, 16.8%를 차지하였다. 신체증상의 빈도가 높고 인터넷 윤리의식이 낮을수록 스마트폰 중독 점수는 높은 것으로 나타났다. 인터넷 윤리 중 자율통제는 신체증상과 스마트폰 중독의 관계에서 부분매개효과를 갖는 것으로 나타났다. 결론: 본 연구의 결과는 간호대생의 스마트폰 중독 수준이 인터넷 윤리의 자율통제를 통해 낮아질 수 있음을 제시한다. 이런 결과를 토대로 간호대생의 효과적인 스마트폰 사용을 촉진하기 위해 윤리 프로그램이 개발되어야 한다.",배노연,2015,https://www.riss.kr/link?id=A103097944
