
"온라인 멀티미디어 영어교육 수업을 위한 효율적인콘텐츠 유형과 교수,학습 방안","본 연구의 목적은 첫째, 우리나라 사이버 대학 학생들의 최근 영어교육에서 멀티미디어 활용 실태, 둘째, 온라인 멀티미디어 영어교육 수업에 대한 학생들의 인식과 온라인 콘텐츠의 유형에 대한 학생들의 선호도, 셋째, 온라인 수업에서의 다양한 학습 활동에 대한 학생들의 인식 및 선호도, 넷째, 온라인 수업에 필요한 상호작용 학습 도구들을 조사하는데 있다. 본 연구에 필요한 자료를 수집하기 위해 양적 연구, 즉 설문지가 사용되었다. 연구 대상은 서울에 위치한 H 사이버 대학의 72명의 재학생들이다. 본 연구의 결과는 다음과 같다. 첫째, 영어 학습에서 79.2%의 학생들이 컴퓨터를 사용하고 있다고 응답하였고, 대부분 CD-ROM과 웹 콘텐츠를 듣기와 문법에는 사용하는 것으로 나타났다. 둘째, 대부분의 학생들은 온라인 멀티미디어 영어교육 수업에서 난이도 항목을 제외한 모든 항목에 대해 긍정적인 인식을 갖고 있었다. 셋째, 학생들은 콘텐츠 유형의 상호작용형에서는 학생-교사 간 상호작용, 강의형에서는 동영상형 을 가장 선호하였다. 넷째, 학습자들이 가장 많이 사용했고 필요한 상호작용 학습 도구는 공지사항, 강의록 및 강의 질의응답 이었다. 마지막으로 본 연구의 결과를 바탕으로 온라인 영어 수업의 개선을 위한 해결 방안과 전략들을 제안하였다.",이충현 ( Chung Hyun Lee ),2009,https://www.riss.kr/link?id=A87014725
반복 읽기에서의 독자반응 양상 연구 -고등학생 독자의 사례를 중심으로-,"본 연구는 독자들의 서로 다른 다양한 사회문화적 배경 요인들이 한번 읽기와 반복 읽기(repeated reading)에서 어떤 다양한 반응들을 보여주는지 질적인 사례연구(case study)의 방법을 통해 살펴보았다. 우리가 독서를``글로부터 의미를 재구성하는 과정``나아가 그 목표 또한 글의 의미를 이해하는 것으로 삼는다면, 이때 독자는 반복 읽기를 통해 스키마를 활성하고 텍스트에 제시 되어 있는 정보를 구조화하면서 개념들을 조직, 문맥에 맞게 변형, 텍스트의 정교한 이해로 나아갈 수 있게 된다. 결과적으로 반복 읽기는 텍스트의 이해와 기억에 긍정적인 영향을 미치는 읽기 전략인 것이다. 덧붙여 읽기가 단순하게 글자를 해독하는 과정이 아니라 독자와 텍스트, 읽기 상황 등이 복합적으로 상호작용하면서 이루어지는 의미 구성 과정이라는 점에서 독자의 역할도 매우 중요하다. 본 연구에서도 독사의 반응을 살펴보기 위해 실험, 관찰, 설문지 조사, 인터뷰, 심층면접 등의 다중적인 정보원(multiple sources of information)들을 포함, 사례 전체에 대한 총체적 분석(holistic analysis)을 실시하였다. 그 결과 한번 읽기에서 얻지 못한 정보를 반복 읽기에서 찾으려는 독자 자신의 능동적인 결정과 맞물려 개인의 다양한 환경요인들이 어떻게 활성화되는지 살펴 볼 수 있었다. 이렇듯 반복 읽기는 독자로서 우리 자신이 정보를 얻기 위해서든 단순히 감흥의 즐거움을 느끼기 위해서든 한번 읽기를 통해 만족스러운 수준까지 이해에 미치지 못했을 때, 유창성을 획득하고 텍스트의 이해를 높이기 위한 읽기 전략으로 빈번하게 사용한다는 점이다. 이것은 결코 인위적으로 이루어질 수 있는 상황이 아니며 독자 자신의 능동적인 결정과 맞물려 의도적으로 이루어진다는 점에서 더욱 의의가 있다고 할 수 있다.",장은섭 ( Eun Seob Jang ),2011,https://www.riss.kr/link?id=A82420250
학습자의 문화 간 의사소통능력 향상을 위한 한국어 교재 고찰,"1 이용승, ""호주의 다문화주의"" 고려대학교 동아시아교육연구단 (8) : 177-205, 2004",이미향 ( Mi Hyang Lee ),2010,https://www.riss.kr/link?id=A97762920
트럼프 이후의 라티노: <웨스트사이드 스토리(2021)>와 푸에르토리코 공동체,"브로드웨이의 대표적 뮤지컬 <웨스트 사이드 스토리>는 1961년 영화화된 이후 반세기만에 스티븐 스필버그 감독에 의해 리메이크되었다. 이 작품은 최근 미국에서 나타나는 정치사회 지형의 변화를 적극적으로 투영한다. 특히, 트럼프의 등장 이후 격화된 인종적 대립을 백인과 라티노 청년들이 벌이는 분쟁과 갈등의 드라마를 통해 성찰한다. 이런 측면에서 본 논문은 이 영화를 분석하면서 현재의 미국 사회에 관한 스필버그의 세계인식과 라티노 공동체의 딜레마를 논의한다. 이를 위해 21세기의 민족주의가 이데올로기의 형태로 결합한 트럼프주의를 소개한다. 트럼프주의로 나타난 외국인이나 이민자에 대한 혐오의 재생산은 푸에르토리코인을 통해 형상화되는데, 영화는 적대적인 상황에 놓인 이 공동체의 정체성 문제를 탐색한다. 또한, 1961년의 영화와 비교하여 푸에르토리코성(puertorriquenidad)을 보다 선명하게 부각하고 있는 스필버그의 서사 전략을 분석할 것이다. 마지막으로, 본 논문은 이 영화가 형상화하는 혼종성과 이중언어주의의 가능성을 탐색하면서, 트럼프주의를 넘어서는 영화적 상상력에 관해 논의하고자 한다.",박은영,2022,https://www.riss.kr/link?id=A82367714
대학수학능력시험 담화에서 구어 특성에 관한 연구,"지금까지 우리나라 영어교육과 영어평가분야에서는 문어 중심의 문법 교육 및 평가가 주로 이루어졌다. 하지만 최근의 구어 코퍼스의 개발 및 활용은 구어적인 특성을 보다 폭넓게 보여주기 때문에 지금까지 문어중심의 교육 및 평가자료의 진정성(authenticity)을 심도 있게 논의할 수 있게 해준다. 더욱이, 이와 같은 구어 특성의 새로운 발견은 보다 의사소통적인 평가 자료의 개발에 많은 기여를 할 수 있다. 본 연구의 목적은 우리나라 수학 능력 평가의 듣기와 말하기 영역의 구어적인 특성을 고찰해 보는 것이다. 지금까지 구어문법 분야에서 발견된 연구를 바탕으로 수능 듣기 및 간접 말하기에 나타난 어휘 사용이 얼마나 원어민의 구어 특성을 보여주고 있는가를 논의하고 있다. 이를 위해, 수능의 듣기 및 간접 말하기 영역의 전사자료와 영어 코퍼스 자료(BNC)를 비교하고 있다. 보다 구체적으로, 불변화사(particles), 막연한 표현(vagueness tags), 한정 표현(modifying expressions), 담화 표지어(discourse markers)의 사용 빈도를 비교해 봤을 때, 수능에서 전혀 사용되지 않거나 제한되게 사용되는 것을 보여주고 있다. 이와 같은 표현들은 구어적인 특성을 보여주기 때문에 시험의 진정성이 부족할 수도 있고 궁극적으로 평가가 교육에 기여하는 역류 효과(washback effect)를 축소 할 수 있다. 결론적으로, 보다 타당한 평가가 되기 위해서는 구어 코퍼스에서 발견되는 담화 특성들이 시험에 반영되어야 함을 주장하고 있다.",김종국 ( Jong Kuk Kim ),2008,https://www.riss.kr/link?id=A87014762
초등학교 입학 전 다문화가정 자녀를 위한 학습도구어 선정 및 교육,"1 김인, ""초등학교 다문화교육의 현황 및 지향점"" 한국초등교육학회 22 (22): 23-42, 2009",김지애 ( Ji Ae Kim ),2010,https://www.riss.kr/link?id=A75592156
교실에서 학습자 모국어 사용이 학습자의 정의적 요인에 미치는 영향,"1 최정순, ""한국어 학습자의 불안이 학업 성취도에 미치는 영향 연구"" 시학과언어학회 17 (17): 197-228, 2009",조윤경 ( Yun Kyeong Jo ),2010,https://www.riss.kr/link?id=A82638268
카리브해·라틴 아메리카의 도시화와 도시 형태,"제3세계인 카리브해와 라틴 아메리카 지역을 도시지리 관점에서 이해하기 위해 서는 43개 국가의 도시화 과정과 도시 형태를 고찰 할 필요가 있다. 해외지역 연구 로서 유럽과 아시아 등에 대한 지리적 연구는 다수 존재하지만, 상대적으로 카리브 해와 라틴 아메리카 연구는 적은 편이었다. 이 연구의 목적은 카리브해와 라틴 아 메리카 지역 국가들의 다양한 도시화 과정과 인구 변화를 고찰하고, 특징적인 도시 공간구조를 고찰하는 데 있다. 이를 위해 1961년부터 2020년까지 카리브해와 라틴 아메리카 지역의 국가 인구와 도시화율 및 그 변화율을 산출하였다. 도시화 단계를 토대로 도시성장과 산업화와의 관계성에 대해 고찰하였다. 또한, 카리브해와 라틴 아메리카의 일반적인 도시공간구조 모델을 토대로 공통적인 도시 형태를 도출하였 다. 이들 지역의 특징은 도시 내부의 부유층과 빈곤층 간의 계급 분리가 극단적으 로 나타나 이중도시로서의 성격이 뚜렷하다는 점이다. 이 연구는 카리브해와 라틴 아메리카의 도시성장과 도시 형태에 대한 해외지역 연구로서의 기초 자료로 활용될 수 있을 것이다. 또한, 향후 개별 도시에 대한 연구의 시작점으로도 중요성을 가진 다.",김걸,2022,https://www.riss.kr/link?id=A107964966
초등 다문화 학습자 대상 이중언어 교육 사례 연구,"1 박영순, ""이중언어교육의 의미와 해외한국자녀문제"" 이중언어학회 (1) : 3-27, 1983",송영복 ( Young Bok Song ),2010,https://www.riss.kr/link?id=A87014711
"""표준 발음법""의 구성 체계 검토 -[붙임]과 ""다만""을 중심으로-","본고는 어문 규범인 ``표준 발음법(문교부 고시 제88-2호, ``표준어 규정`` 제2부)``에서 사용되는 말머리인 [붙임]과 ``다만``의 성격을 살펴 보고, 이를 바탕으로 하여 ``표준 발음법``의 [붙임]과 ``다만``을 재구성 하였다. 본격적인 검토와 수정에 앞서 본고에서는 우선적으로 [붙임]과 ``다만``의 성격을 명확히 하고자 1933년 ``한글 마춤법 통일안``과 이를 수정한 1948년 ``한글 맞춤법 통일안``을 통하여 이들 사용의 역사를 살펴보았다. 나아가 북한 규정에서의 쓰임을 알아보기 위하여 1987년 공포된 「조선어규범집」의 ``문화어 발음법``에서의 쓰임 양상을 분석하여 보았다. 마지막으로 어문 규범 일러두기의 언급, 『표준국어대사전』의 정의를 살펴보았다. 일련의 검토와 확인 작업을 바탕으로 확인한 남한의 [붙임]과 ``다만`` 그리고 북한의 【붙임】과 ``그러나``의 성격을 정리하면 아래와 같다. 남북한의 [붙임]과 ``다만``의 성격 ㄱ. 남한- a. [붙임]: 1933년 ``한글 마춤법 통일안``의 [附記]에 대응하는 것으로 해당 조항이 규정하고 있는 것의 부가적인 사항에 관한 기술 b. ``다만``: 1933년 ``한글 마춤법 통일안``의 ``但``에 대응하는 것으로 해당 조항 또는 바로 위에서 언급된 [붙임]이 규정하고 있는 것의 예외적인 사항에 관한 기술 ㄴ. 북한- a. 【붙임】: ① 해당 조항과 동일한 사항이 나타나는 다른 경우를 기술 ② 해당 조항의 예외적인 사항이 허용 발음이 되는 경우를 기술 b. ``그러나``: 해당 조항의 예외적인 사항이 원칙 발음이 되는 경우를 기술 이 중 ㄱ을 주로 하여, [붙임] 사용의 오류가 보이는 제4항과 제12항을 수정하였다. 즉, 말머리로 [붙임] 대신에 ``다만``을 사용하였다. 다음 ``다만``의 오류가 보이는 제24항과 제26항을 검토하고, ``다만``을 별도의 항으로 제정하거나 삭제하는 방법을 수정안으로 제시하였다. 마지막으로 [붙임]과 ``다만``이 함께 사용된 제6, 7, 15, 20, 27, 29항 중 문제점이 보이는 제20항, 제29항을 점검하고 그 해결책으로 [붙임]과 ``다만``의 위치를 조정하는 등의 수정을 가하였다.",이규범 ( Kyu Bum Lee ),2011,https://www.riss.kr/link?id=A87014740
한국어 교육에서 멀티미디어를 활용한 프로젝트 수업 연구,"1 이해영, ""프로젝트를 활용한 한국 문화 학습"" 7 (7): 409-434, 2000",손재은 ( Jae Eun Son ),2009,https://www.riss.kr/link?id=A87003112
학문 목적의 한국어 듣기 평가 -대학 지원자의 학업능력평가를 중심으로-,"1 송지현, ""학문 목적 한국어 교육을 위한 과제 중심 요구 분석"" 2006",안미란 ( Mi Ran Ahn ),2007,https://www.riss.kr/link?id=A75592158
19세기 중남미 낭만주의 문학에 나타난 문명과 야만,"산업의 발달로 도시가 비약적으로 발달하면서 농업국에서 공업국으로 전환이 되고 자본가와 노동자가 탄생하였다. 이러한 사회 변화는 많은 사람들에게 정신적, 육체적 충격을 주었으며, 이러한 충격에 대한 새로운 은신처가 불가피하게 되었다.
마침내 급변하는 현실을 부정하고 인간이 지닌 자연적인 정서를 존중하는 새로운 사상이 대두하였고, 그 사상은 많은 이론가나 작가들의 관심속에서 새로운 문학, 낭만주의를 낳게 되었다.
18세기 유럽의 이성 중심적사고에 대한 반작용으로 나타난 낭만주의는 자기 중심적사고를 기반으로 주관성, 독창성, 자발성을 강조하며 인간이 지닌 자연적인 정서를 중요시하였고 자유로운 창조 정신을 기초로 독창적인 그 무엇을 찾으려 하였다. 이러한 경향의 낭만주의는 스페인과 프랑스의 영향이 복합적으로 희석되어 라틴아메리카에 유입되었다. 정치적으로 무정부시대인 관계로 사회적, 정치적 혼란기였던 라틴 아메리카에서 빠르게 확산된 사고는 미학적·형식적 질서에 대한 고려보다 독창성과 국민성에 대한 내용이었다. 그래서 낭만주의는 중남미 작가들에게 고유의 문학을 소유하지 않았음을 인식하게 하였고, 자신들 고유의 민족문화를 창조하게 하였다. 때문에 라틴 아메리카의 지리적인 상황은 낭만주의 문학에 매우 중요한 주제였다. 자연적 상황이 가져다주는 텅빈 공간들은 인간의 노력을 무력하게 만들기도 하였지만, 광활한 정경과 끝없는 강과 산은 작가들에게 새로운 희망을 가져다주며 관심을 불러 일으켰다.",김중,1997,https://www.riss.kr/link?id=A97762765
