
생성 인공지능 기술은 인간의 쓰기 능력을 대신할 수 있는가? - 포스트 챗GPT 시대의 작문 평가 담론을 위한 예비적 논의 -,"이 연구는 ‘생성 인공지능 기술이 인간의 쓰기 능력을 대신할 수 있는가?’라는 질문을 던지고, 챗GPT를 비롯한 생성 인공지능 기술이 쓰기의 여러 가지 양식들을 인간과 유사하게 수행해낼 수 있는지를 검토하였다. Bereiter(1980)가 이론적으로 분류한 연상적, 수행적, 의사소통적, 통합적, 인식론적 쓰기의 다섯 발달 단계에 대응되는 쓰기 양식들을 적용하여 분석한 결과, 생성 인공지능 기술은 메모하기, 일면적 추론 기반의 단순한 에세이 쓰기, 양면적 추론 기반의 복잡한 에세이 쓰기, 단일문서 기반 쓰기, 다문서 기반 쓰기, 비평문 쓰기, 성찰일지 쓰기 등을 대체로 성공적으로 수행하였다.
이를 바탕으로 포스트 챗GPT 시대에 인간의 쓰기 능력을 바라보는 관점에 적지 않은 변화가 나타날 것이며, 기존의 작문 평가 척도 또한 인간 필자와 생성 인공지능 기술 모두를 고려할 수 있는 형태로 바뀌게 될 것임을 전망하였다. 또한 쓰기 자동 채점, 피드백 시스템 개발을 보다 가까운 미래로 앞당길 수 있을 것으로 예상한다.",장성민,2023,https://www.riss.kr/link?id=A103206368
인터넷 통신 언어 실태와 세대 간 의사소통의 문제,"이 논문은 2011년 현재 한국어 인터넷 공간, 특히 트위터 등의 사회적 소통망(SNS)에서 쓰이는 통신 언어의 사용 실태와 세대 간 의사소통 문제의 원인을 파악하는 것이 목적이다. 2장에서는 대표적 SNS에서 수집한 자료를 대상으로 통신 언어 쓰임 실태를 분석하였다. 3장에서 통신 언어의 세대 차이, 세대 간 의사소통의 문제점에 대하여 기술하였고, 4장에서는 세대 간 의사소통 문제의 원인을 누리꾼들의 설문 조사 자료를 중심으로 분석하였다. 이러한 과정을 통하여 통신 언어는 현재 모든 세대에서 쓰거나 이해하고 있는 것이며, 나아가 그것은 세대 간에 질적 차이가 거의 없는 것임을 확인하였다. 세대 간 의사소통에 방해가 되는 더 중요한 요인은 ``소통 태도``, 욕설 등의 ``부정적 표현`` 사용이었다. 통신 언어가 세대 간 소통에 부정적 영향을 주는 핵심 요인은 아님이 밝혀졌다. 그것은 언어 규범 및 의사소통의 면에서 어느 정도 문제점을 갖고 있지만 장점도 많이 가진 새로운 한국말 변이체의 하나이며, 다른 세대의 화자들이 함께 어울리고 소통하기 위한 매개체로서 유익하고 흥미로운 언어문화로 평가된다.",이정복 ( Jeong Bok Lee ),2011,https://www.riss.kr/link?id=A107183128
"이상의 ‘거울’, 환상의 기표에 비친 주체 인식","‘거울’은 자기 반영의 도구이자 자기 소외의 속박이다. 인간주체는 끊임없이 거울을 통해 확인하는 이미지로 자아를 재구성한다. 하지만 거울로 확인하는 자아는 나르시시즘 단계에서 형성되는, 근본적으로 본질에서 소외된 환상이다. 이런 소외와 분열의 양상을 가장 전형적으로 거울에 담은 시인이 이상이다. 이상이 표현한, 주체 반영 속에서 확인하는 인간의 소외와 절망은 이상에 대한 기존의 인식과 다른 방향에서 해석될 수 있다. 인간이 언어적 존재이며, 본질에서 소외될 수밖에 없다는 라캉의 이론은 인간이 거울 앞에 서는 욕망과 절망의 본질을 설명해준다. 거울 앞에 서는 욕망을 실패함으로써 주체는 자기 본질에서 소외되고, 그 소외에서 분리로 나아갈 때 주체화를 이룬다. 이상은 거울이라는 기표로 주체가 어떻게 소외되어 분리로 나아가야 하는지를 표현하고 있다. 말하는 주체로서 이상은 거울 앞에 서서 포착하는 자아상이 환상과 망상임을 인식한다. 이상의 시 쓰기는 곧 그 발견의 과정이다. 라캉이 말하는 거울단계는 인간이 최초로 통합된 자기를 발견하는 인생초기 발달단계이지만, 그 때 만나는 자아상은 상상계 속에서 만나는 허상이다. 이 허상에서 소외되고 분리될 때, 인간주체는 무의식의 주체로서 탄생하고, 윤리적 주체로 나아갈 수 있다. 이상이 짧은 생을 마감할 때까지 욕망과 절망을 오가면서 쓰기를 멈추지 못한 것은 이상이라는 인간주체가 곧 윤리적 주체로 거듭나는 과정이었다고 해석하는 것이 본 연구의 목적이다.","배선윤(Bae, Seonyun)",2020,https://www.riss.kr/link?id=A108540890
유학생의 한국어 듣기 평가를 위한 한국어능력시험의 내용 타당도 분석 연구,"본 연구의 목적은 학문 목적 한국어 듣기 평가 개발을 위하여 유학생 평가 도구로 사용되는 TOPIK의 내용 타당도를 검토하는 데에 있다. 학문 목적 학습자의 언어 능력을 판단하기 위해 안정적으로 이용되고 있는 TOEFL iBT와 비교를 통해 TOPIK의 타당도를 고찰하였다. 두 시험의 기출 문제지는 7회 분량씩 각 350문항, 206문항이 수집되었다. 수집된 자료들은 입출력의 관점에서 코딩 값을 부여하였으며 IBM SPSS Statistics 26.0을 통해 분석하였다. 분석 결과, TOEFL은 모든 지문이 강의, 면담, 행정 담화들로 구성된 데 반해, TOPIK은 유학생의 목표 상황과 관련성이 떨어지는 장면들이 78%에 달하였으며, 면담 상황은 고려되지 않았다. 출력 양상의 경우에도 비교적 고른 분포를 보이는 TOEFL과 달리, TOPIK에서는 특정 유형에 편중되어 있었고, 강의 듣기에서는 논리적 추론 질문이, 행정 담화에서는 화용적 추론 질문이 출제되지 않았다. 두 시험의 차이는 통계적으로도 유의하였으며, TOEFL 대비 상대적인 관점에서는 물론 절대적인 관점에서도 타당도가 높지 않았다. 이에 현실적인 조건들을 감안하여 현행 시험의 큰 틀은 유지하되 타당도를 높일 수 있는 개선 방안을 마련하였다.",조성해,2022,https://www.riss.kr/link?id=A108648177
의사소통을 위한 외국어로서 한국어 문화 교육의 문제점 연구,외국어로서 한국어 교육 분야에서 문화에 관한 가장 큰 문제점은 체계적인 문화 영역 및 항목에 관한 분류가 다양 하다는 점이다. 이로 인하여 교육 현장에서 한국 문화를 한국어 교육에 활용하기 위하여 문화교육 내용 선정과 등급을 분류에 하는데 어려움과 혼란으로 교수요목 설계가 불가능해 진다. 본고에서는 의사소통 중심의 언어교육이론에 입각하여 “언어 문화교육” 입장에서 지금까지 제기된 외국어로서 한국어 교육에서 문화 교육의 문제점들을 한국 문화의 영역과 해당 세부 항목을 중심으로 선행 연구들을 분석하고 점검해보고 한국 문화 교육 영역 및 세부 항목들에 대한 대안적 설정 기준을 의사소통을 위한 문화교육 입장에서 제시해서 외국어로서 한국어 문화교육에 통일된 표준안을 제시 하는데 도움이 되도록 할 것이다.,전홍식,2008,https://www.riss.kr/link?id=A100825730
다문화 시대의 한국어교육,"한국이 다문화사회로 진입하면서 여성결혼이민자나 외국인 근로자, 새터민 등의 이주 외국인과 다문화가정 자녀들이 새로운 한국어 학습자가 되었다. 이로 인해 한국어 교육의 개념도 기존의 ‘재외동포 및 외국인에게 한국어를 가르치는 것’에서 벗어나 새롭게 변모하지 않으면 안 되었다. 이 과정에서 한국어교육 연구자들은 한국어교육의 학문적 정체성에 대한 고민을 할 수 밖에 없었다. 이에 본고에서는 ‘한국어교육은 무엇인가’라는 근원적인 물음을 던지고 이에 대한 해답을 찾고자 한다. 이를 위해 최근 사회적으로 큰 관심을 받고 있고, 한국어교육 연구자들에게 고민을 던져 주고 있는 다문화가정 구성원들을 대상으로 하는 한국어교육이 어떤 방향으로 진행되고 있는지, 다문화가정 구성원 대상의 한국어교육에 관한 연구가 어떻게 진행되고 있는지 살펴보고자 한다. 이를 바탕으로 다문화시대가 요구하는 ‘한국어교육’의 정의가 무엇이며, 향후 교육 현장에서의 한국어교육이 나아갈 방향과 한국어교육 연구자들의 당면 과제를 제시해 보고자 한다.",정명숙,2010,https://www.riss.kr/link?id=A108532970
토픽 모델링(Topic Modeling)을 활용한 한국어 듣기 교육 연구 동향 분석,"본 연구는 한국어 듣기 교육의 연구 동향을 살펴보기 위하여 1986년부터 2021년까지의 석·박사 학위 논문 222편과 학술지 논문 153편을 대상으로 분석하였다. 관련 논문은 토픽 모델링과 언어 네트워크 분석을 활용하여 살펴보았으며 주요 분석 결과는 다음과 같다. 한국어 듣기 교육 관련 연구는 양적으로 꾸준히 증가하고 있으며, 키워드 출현 빈도 분석을 통해 ‘듣기 전략’, ‘평가’, ‘목적’, ‘듣기 활동’, ‘교재’ 등의 주제로 연구가 주로 이루어짐을 확인할 수 있었다. 또한 토픽 모델링 분석을 통해 ‘학습자 변인별 듣기 활동 및 교재’‘, 학문 목적 대학 강의 듣기’, ‘한국어 듣기 교재 및 과제의 특징’, ‘한국어능력시험 듣기 문항 및 평가 연구’, ‘한국어 듣기 수업에서의 전략’ 순으로 연구가 진행되고 있음을 알 수 있었다. 이러한 결과를 통해 지금까지의 한국어 듣기 교육 연구가 듣기 교재나 듣기 전략, 한국어능력시험의 평가 측면에 집중되어 있었음을 확인하여 앞으로는 보다 다양한 연구가 이루어져야 함을 제안하였다.",김지현,2022,https://www.riss.kr/link?id=A101913217
학습자의 입장에서 본 훌륭한 한국어교사의 자질,"이글은 제2언어로서의 한국어교육 상황에서 학습자 입장에서 본 훌륭한 한국어교사의 자질을 규명하는데 목적이 있다. 기존의 교사 자질 연구들이 대부분 외국어 교육영역에서 이루어진 반면 한국어 교육영역에서는 여전히 논의가 되지 않은 점에 주목하여 설문지를 이용, 훌륭한 한국어교사의 자질 목록을 추출하고자 하였다. 우선 지역 3개 대학 중국인 한국어 학습자 241명의 설문지 조사를 통해 총 1,148개의 분석항을 추출하였다. 여기에 핵심어 분석을 통해 추출된 자질들을 1) 교육자로서의 인성 및 태도와 관련된 자질, 2) 교육자로서의 기술적 지식과 관련된 자질, 3) 교육자로서의 교육적 기술로 범주화하였다. 이 결과를 통해 훌륭한 한국어교사들은 단순히 목표어에 대한 지식을 안다는 것과 잘 가르쳐야 한다는 것, 이상으로 교육자로서의 인성 및 태도를 갖추어야함을 제안하였다.",김창구,2008,https://www.riss.kr/link?id=A108548026
복합양식 텍스트에 대한 중국인 고급 한국어 학습자의 이해 양상 고찰,"이 연구는 중국인 고급 한국어 학습자를 대상으로 복합양식 텍스트에 대한 이해 양상을 분석하여, 한국어 교육에서 복합양식 텍스트 읽기 교육에 대한 경험적 토대를 마련하는 데 목적을 둔다. 이에 사실적·추론적·비판적 이해 수준을 확인할 수 있는 문항지를 통해 학습자의 읽기 양상을 살펴보았으며, 심층 인터뷰의 결과를 바탕으로 학습자의 읽기 과정을 확인하였다.
분석 결과, 학습자들은 복합양식 텍스트의 사실적, 추론적 읽기에서 자신의 읽기 경로에 따라 양식을 식별하고, 해독하며, 텍스트의 맥락을 통해 서로 다양한 양식을 결합하여 의미구성을 진행해나가는 것을 확인하였다. 또한 비판적 읽기에서는 양식 사용의 적절성과 텍스트 디자인에 대한 적합성 평가와 더불어 이데올로기에 대한 양상도 확인하였다.",이흠,2023,https://www.riss.kr/link?id=A107839814
빅데이터 분석을 통한 신조어 연구 동향과 소셜미디어 사용자의 신조어에 관한 인식 연구,"본 연구의 목적은 언어 네트워크 분석 방법과 소셜 빅데이터 분석 방법을 활용하여 신조어 관련 연구의 동향을 분석하고 소셜미디어 사용자들의 신조어에 관한 인식을 탐색하는 데 있다. 분석 도구는 넷마이너 4.4. 프로그램을 활용하였다. 연구 방법은 첫째, 학위논문과 학술논문 중 신조어 관련 연구 396편을 수집하여 연구 동향을 분석하였다. 둘째, 소셜미디어 유튜브를 중심으로 최근 1년간 신조어와 관련된 100개의 영상에 게시된 문서와 댓글 8,333개의 문서를 수집하여 중심성 및 토픽모델링 분석을 하였다.
연구 결과는 첫째, 신조어 연구자들이 가장 높은 관심을 보인 핵심어는 ‘한국어’이며, 2011년 이후부터는 국어 교육 분야보다 한국어 교육 분야에서 신조어에 대한 연구가 더욱 활발하게 진행되었다. 둘째, 신조어 유형은 한자어, 고유어, 혼합어보다 외래어가 가장 높은 중심성을 나타내었고, 신조어 형성 방식은 차용, 합성, 축약ㆍ파생의 순서로 나타났다. 셋째, 신조어 관련 최근 연구에서는 ‘의미’, ‘문화’, ‘사회’, ‘형성’ 등의 단어가 중심성이 높게 나타났다. 넷째, 2011년부터 ‘소셜’, ‘미디어’의 단어가 출현하면서 신조어와 관련된 연구가 본격적으로 논의되기 시작하였다. 다섯째, 최근 1년간 소셜미디어 공간에서 가장 많이 출현한 명사는 ‘시리즈’이고, 형용사는 ‘재미있다’, ‘젊다’ 등의 긍정적인 단어들로 나타났다. 그러나 신조어 관련 연구에서 ‘인터넷’, ‘문법’, ‘파괴’, ‘현상’ 등의 부정적인 단어들이 서로 네트워크를 생성하였고, 소셜미디어 분석 결과에서도 ‘한글’과 ‘파괴’라는 부정적인 단어가 서로 연계되어 있음을 확인할 수 있었다.",김수정 ( Kim Su-jung ),2021,https://www.riss.kr/link?id=A105681291
[자화상]에 나타난 자아 인식의 양상,[초록없음],이지나,2003,https://www.riss.kr/link?id=A108547737
