
지역 내 독거노인 행복공동체를 위한 로(老)즐마리 프로그램 사례 연구,연구목적 본 연구의 목적은 OO임대아파트에 거주하고 있는 독거노인들을 대상으로 사회·심리적 고립감에 대해 파악하고 이들 요인이 지속적인 자조 모임을 로즐마리 프로그램을 통하여 삶의 긍정적인 동기부여 및 정서적 안전망 구축이 되는 방향으로 사례 연구를 제안한다. 연구방법 본 사례연구를 통해 O단지 영구임대아파트에 거주하고 있는 65세 이상 독거노인 중 로즐마리 프로그램을 참여하고 있는 10명을 대상으로 프로그램 시행 후 집단 상담 및 활동을 질적 연구로 제시하였다. 결과 연구결과 정신적으로 어려움을 겪고 있는 지역 내 독거노인들의 다양한 사회적 고통을 해결하기 위해서는 고독과 외로움을 이해하고 관리할 수 있는 사례관리와 연계하여 진행해야 한다. 결론 본 연구의 결론은 지역 내 독거노인에게 자조모임 활동을 통해 자아통합감 향상 및 정서적 지지체계를 구축하고 이웃과 함께하는 행복공동체를 만들고자 한다. 통합적 커뮤니케이션을 통해 우울감을 감소시켜 정신적·심리적 안정을 도모한다.,권두순 ( Kwon Do-soon ),2021,https://www.riss.kr/link?id=A107983009
재난관리조직의 실태분석과 발전방안,"재난관리업무 자체가 매우 복잡하고 각 부처간에 서로 연계되는 분야가 많아 여러 가지 어려움이 많지만 행정 조직상으로 볼 때 재난관리업무가 분산되어 있으면서도 총괄 조정하는 기능이 미흡하고, 재난관리 담당인력이 부족 할 뿐만 아니라 전문성도 결여되어 있고, 대개는 이들 부서들이 업무가 과중하여 기피하는 부서 정도로 인식되고 있는 실정이다. 특히, 우리나라의 경우 재난을 양분화하여 인위재난 및 자연재해를 분리하여 그 소관부서 및 법체계를 달리하고 있어 비효율적 재난관리체제를 취하고 있어 현재 미국에서의 재난이론의 개념 즉 ""재난은 그 유형에 관계없이 계획, 수습 및 복구의 양태는 동일하다""는 원칙에 반하는 것이다. 그것은 지방자치제가 시행되면서 아직은 중앙과 지방의 역할이 불분명하거나 분명하더라도 서로 그 역할을 해 내기를 바라는 점은 철저한 계획수립과 점검으로 해결해 나가야 할 사항이다.",권오한,2001,https://www.riss.kr/link?id=A3001282
보육교사의 감성지능과 직무만족도가 아동학대 잠재성에 미치는 영향,"연구목적 본 연구의 목적은 보육교사의 감성지능과 직무만족도가 아동학대 잠재성에 미치는 영향을 분석하는 것이다. 연구방법 연구는 부산 및 경남 소재 어린이집에 근무 중인 보육교사 236명을 대상으로 설문조사를 진행하였고 수집된 자료는 SPSS 프로그램을 이용해 분석하였다. 결과 첫째, 보육교사의 감성지능과 직무만족도, 아동학대 잠재성 간의 관계를 분석한 결과, 감성지능과 직무만족도가 아동학대 잠재성과 유의한 부적 상관이 확인되는 것으로 나타났다. 둘째, 보육교사의 감성지능과 직무만족도가 아동학대 잠재성에 미치는 영향에 대해 분석한 결과, 보육교사의 감성지능과 직무만족도는 아동학대 잠재성에 유의한 부적 영향을 미치는 것으로 나타났다. 결론 본 연구는 보육교사의 아동학대 잠재성에 대한 연구가 부족한 시점에서 감성지능과 직무만족도, 아동학대 잠재성 간의 관계와 영향에 대해 검증했다는 점에서 의의가 있다.",정여원,2023,https://www.riss.kr/link?id=A108486108
환경 변화에 대응한 비화재보 개선 화재감지기 개발에 관한 연구,"비화재보는 계절적, 환경적 요인에 따라 발생하는 먼지, 수증기, 곤충, 급격한 온도변화 등 다양한 조건으로 이를 화재로 인식하여 경보를 발령하는 것이며, 감지기 설치 주변의 실제 화재와 유사한 환경이나 설비 자체의 기능상 원인, 유지 및 관리상 원인, 또는 실수나 고의적 행위로 인한 오동작으로 발생할 수 있다. 이로 인해 오작동으로 화재감지기가 작동될 경우 건축물의 화재 안전 관리자인 소방안전관리자가 소방시스템에 대한 전문적인 지식이 없을 경우 작동된 감지기의 위치확인이 불가능하여, 점검업체가 오기 전까지 수신기를 정지시켜 놓는 사례가 비일비재하며, 잦은 비화재보로 인해 아예 설비를 꺼놓는 안전불감증 사례가 다수 발생하고 이는 소방시스템의 신뢰성 저하로 이어지며, 초동 대응이 불가능하여 피해가 확대되는 경우가 적지 않게 일어나고 있다. 특히, 2015년도 화재안전기준(NFSC 203)의 개정을 통해 취침, 숙박, 입원 등 이와 유사한 용도로 사용되는 거실의 경우 기존 열감지기에서 조기감지를 위해 연기감지기를 설치하도록 규정함에 따라 실생활에서 발생되는 비화재보 요인에 의해 연기감지기의 오작동사례가 급증하고 있는 현실이다. 이에 따라 현 국가 추진 과제에서는 미작동과 오작동을 개선하기 위해 IOT복합 화재감지기 또는 다양한 센서를 내장한 화재감지기를 개발하여 추진하고 있지만 이 또한 개발단계에서 고가의 센서를 다량 사용하기 때문에 복합 화재감지기 개발 제품의 단가가 너무 높은 문제점이 있고 이러한 문제점은 현 건물주의 의식에선 최소한의 소방법만 맞추어 건설하기 때문에 고가의 화재감지 시스템을 사용하지 않고 있어 문제해결의 근본적인 대책으로 활용되기는 어려운 점이 존재한다. 따라서 미작동, 오작동을 개선하기 위해선 기존 감지시스템을 벗어나 고가의 센서를 사용하지 않고 현행 소방시스템에서 수용할 수 있는 화재감지기를 개발하고자 한다.",이건호(Gun Ho Lee),2021,https://www.riss.kr/link?id=A108048973
폭염으로 인한 피해 경감대책 방안 연구,"기상청의 한반도 기후변화 전망보고서(2012)에 따르면 온실가스 배출이 현재와 같이 지속될 경우(RCP 8.5) 21세기 후반(2071-2100) 우리나라의 평균기온은 현재보다 5.3℃ 상승하고, 폭염일수는 30.3일 증가하여, 폭염으로 인한 강도가 한층 심화될 것으로 예측되고 있다. 폭염으로 인한 피해를 저감하기 위하여 우리나라에서는 2005년부터 국민안전처(구 소방방재청)에서 범정부적인 폭염대응 종합대책을 수립하여 시행하고 있다. 또한, 기관별, 지자체별로 각각 폭염대응정책 마련을 통해 폭염으로 인한 피해를 최소화하려는 노력을 하고 있다. 본 연구의 목표는 여름철 기온 상승으로 인한 폭염에 대응하고, 중장기적으로 폭염 피해를 경감할 수 있는 대책을 발굴하는 것이다. 이에 본 연구는 국내·외 구조적, 비구조적 폭염대책을 비교·분석하고, 국내의 폭염대책의 현황과 문제점을 조사하였다. 특히, 대표적인 폭염대책 중 하나인 무더위쉼터의 공간적 분포와 이용현황을 분석하였다. 또한, GIS를 이용하여 지역별 폭염일수, 취약계층 비율(65세 이상 고령자, 독거노인, 기초생활수급자), 재정자립도 등의 폭염취약지표를 이용한 폭염취약성을 분석하였으며, 폭염취약지역과 무더위쉼터 분포와의 공간적 상관관계를 분석하였다. 본 연구를 통한 기존 폭염대책의 개선방안 및 새로운 대책은 중장기적으로 폭염피해를 저감하는데 기여할 수 있을 것으로 기대된다.","윤소연,강두기,윤동근,김지혜,최창식,성기환",2015,https://www.riss.kr/link?id=A100688177
재난 대응을 위한 문화재 건축물의 안전 관리에 대한 고찰,"본 논문에서는 지구 온난화에 의한 의한 기후 변화로 발생하는 재난에 대응하기 위한 문화재 건축물을 포함한 건축물의 안 전관리에 대하여 관련 기술의 필요성, 개발 방향에 대한 기초적 자료를 제시하고자 하였다. 기본적으로 화재, 홍수, 폭염 등 재난 시나리오에서 발생하는 문화재 건축물의 영향 등을 예측하고 이에 대응할 수 있는 관련 기술에 대한 내용과 이에 필 요한 관련 제도의 정비 등에 대한 필요성을 중심으로 고찰하고자 하였다.",최동호,2021,https://www.riss.kr/link?id=A107838917
피트니스센터의 SNS마케팅 특성이 소비자 태도와 구매의도에 미치는 영향,"연구목적 본 연구는 피트니스센터의 SNS마케팅 특성이 소비자 태도 및 구매의도의 관계를 실증적으로 검증하는데 목적이 있다. 연구방법 이 연구의 목적을 살펴보기 위하여 2019년 10월 1일부터 2019년 12월까지 수도권에 위치한 피트니스센터의 회원을 대상으로 설문조사를 실시하였고, 유효표본 291부를 최종분석에 활용하였다. 분석에 활용된 자료는 SPSS 22.0을 활용하여 빈도분석, 탐색적 요인분석, 신뢰도 분석, 상관관계분석 및 다중회귀분석을 실시하였다. 연구결과 도출된 결과를 보면, 첫째, SNS마케팅 특성의 정보성, 상호작용, 멀티미디어성은 소비자 태도의 인지적 행동과 감정적 행동에 정적인 영향을 미쳤다. 둘째, SNS마케팅 특성의 정보성, 상호작용, 멀티미디어성은 구매의도에 정적인 영향을 미쳤다. 셋째, 피트니스센터 이용자의 소비자 태도의 인지적 행동과 감정적 행동은 구매의도에 정적인 영향을 미쳤다. 결론 피트니스센터의 SNS마케팅 특성은 소비자 태도와 구매의도를 향상시키는 마케팅임을 시사하며, 소비자 태도가 구매의도를 향상시키는 요인으로 긍정적인 소비자 태도를 위한 운영의 필요성도 시사한다.",윤현성,2022,https://www.riss.kr/link?id=A108264631
현장실태조사를 활용한 지자체 재난관리자원 관리 개선 연구,"연구목적: 비축창고 현장싵태조사를 통해 재난관리자원 관리 및 운영의 문제점을 파악하여 지자체 재 난관리자원 관리 개선안 도출을 목적으로 하였다. 연구방법: 최근 20년간 재해연보 및 재난연감에 기록 된 자연 및 사회재난의 피해사례를 선정된 재난유형에 따라 지자체별 발생횟수를 재난에 대한 과거위 험성, 현재취약성 및 대응능력을 고려하여 재난 유형건수가 높은 지역을 우선적으로 도출하였다. 도출 한 지역에 대해 해당 지자체의 재난관리자원 공동활용시스템(DRSS, Disaster Resource Sharing Service) 데이터를 분석하여 비축창고를 선정 후 현장조사를 실시하였다. 연구결과: 현재 지자체의 재난관리자 원 비축창고 실무담당자들의 과중한 업무로 시청 및 구청 내 현행화가 다소 미흡한 것으로 분석되었으 며, 실무담당자가 현행화 자료 입력 시 입력방법 및 기준이 현재로서는 명확하지 않아 실제 비축량과 DRSS 데이터가 차이를 보이거나 누락되는 경우가 다소 발생하였다. 결론: 재난관리자원 비축창고의 관리 개선을 위해 DRSS 시스템에 대한 교육 및 재난관리자원 운영에 대한 모범적 사례 교육이 절실하 며 방재전문인력을 활용한 비축물자의 쳬계적인 관리가 필요할 것으로 판단된다.",김준하,2020,https://www.riss.kr/link?id=A106634629
국내 재난 시 인명피해 대비 보건의료 교육 현황,"재난과 관련된 우리 사회의 변화는 과거 지진, 홍수 등 자연재해로 인한 재난사고와 달리 현대사회에서 는 자연재해는 물론, 급속한 산업화에 따른 테러, 방사선사고, 유독성 화학사고, 신종 전염병 등과 같은 인 위적인 사회재난의 다양한 형태의 재난이 발생으로 인한 영향이 있다. 그러나 구미 불산 누출사고 및 이후 세월호 사고와 같은 예측하지 못했던 대형 화학사고 발생 시 초동대응 실패로 피해가 확산되면서 이에 따 른 재난대응능력부족에 대한 문제점이 대두되었다. 본 연구에서는 재난 발생 시 현장대응자 및 응급의료진 의 의료대응을 위한 전문 교육 프로그램을 개발하기 위해 현재 국내에서 실시되고 있는 국내 재난 시 인 명피해 대비 보건의료 교육 현황들을 조사하였다. 일반재난관련 프로그램 중 보건의료 관련 프로그램을 조 사하고 일반재난 및 보건의료 관련 프로그램이 동시에 포함되는 프로그램의 존재 여부 및 그 내용, 운영을 조사하였다. 조사에 따르면 일반재난과 보건의료를 동시에 다루는 프로그램이 내용상 존재하나, 내용의 일 부분이며 전문적으로 교육훈련하는 프로그램은 미흡하여 향후 프로그램 개발 및 적절한 운영이 요구되어진다.",유학인,2018,https://www.riss.kr/link?id=A105869738
생활 속 안전사고에 대한 소방 인식분류에 관한 연구,경제발전에 따라 국민의 삶의 질이 향상되고 이에 대한 편안한 삶을 추구하는 사회에서 다양한 사고들이 많이 발생하고 있다. 과거에는 발생하지 않을 사고에 있어서 최근에는 기술 및 경제발전에 더불어 삻의 질 향상을 위한 부가적인 도구들의 개발 등으로 인하여 사고의 위험성이 다양하고 포괄적으로 변해가고 있다. 이러한 사고들은 지정된 장소뿐만 아니라 국민들의 생활 속 어디서나 발생할 사고임에 따라 이에 대한 대응책으로 안전교육 등을 강화하고 있는 추세이다. 그러나 현재 생활 속 안전이라는 범위는 너무 포괄적이고 광범위한 경향이 있기 때문에 이에 대한 가이드라인 등을 설정할 필요가 있다고 판단된다. 가정 내에서 발생하는 안전사고에 대해서는 한국소비자원에서 조사하여 공개되는 현황이 가장 신빙성이 높다고 판단된다. 이러한 조사 내용에 있어서 화재의 위험성에 대해서는 정립이 되어 있지 않고 화상 등으로 구분하여 조사되어 발표하고 있다. 또한 한국소비자원에서는 안전사고에 있어서 원인분석을 통하여 가정 내에서의 물품 등에 대한 오류 및 각종 불량에 대해서만 제시하고 있는 현실이다. 따라서 본 연구에서는 소방청에서 공개되는 화재통계를 기반으로 하여 가정내에서의 화재발생의 빈도를 구분하고 한국소비자원에서 제시되고 있는 통계값을 비교분석하여 가정내에 발생할 수 있는 안전사고에 있어서 소방인식을 제고할 수 있는 방안을 제시하고자 한다. 이를 통하여 추후에 안전사고에 대한 가이드라인에 소방인식에 기초적인 틀을 구성하고자 한다.,김동은(Dong Eun Kim),2022,https://www.riss.kr/link?id=A108161953
FTIR을 이용한 리튬이온 배터리 열폭주 시 연소가스 특성에 관한 실험적 연구,"리튬이온 배터리의 열폭주 시 발생되는 연소가스의 성분 및 농도를 측정하기 위하여 배터리셀 단위의 실험을 수행하였다. 연소가스의 포집방안으로는 그림 1과 같이 포집백을 이용하거나 시험챔버에 샘플링 라인을 연결하는 방식이 있는데 본 연구에서는 후자를 선택하였다. 본 연구에서 리튬이온 배터리의 열폭주로부터 발생하는 연소가스의 종류 및 농도분석을 위해 일정 체적의 챔버 내에 리튬이온 배터리를 넣고 전기식 히팅패드를 이용하여 일정 속도로 가열하였다. 시험챔버의 재질은 스테인레스강이고 형상은 정육면체이며 체적은 125리터이다. FTIR 분석장치에 연결되는 가스 유도관은 부식되지 않는 재질로 관경 6mm(내경 3mm)의 유도관을 사용하였다. UL9540A(Test Method for Evaluating Thermal Runaway Fire Propagation in Battery Storage Systems)에 따른 셀 레벨(Cell Level) 단위의 연소시험 결과 가스의 주성분은 H2, CO/CO2, HBr, HF, HCL, NH3, HCN과 아세틸렌, 메탄과 같은 탄화수소 계열 가스로 나타났다. 배터리셀의 충전율 등 다양한 조건에 따른 연소가스의 농도 분석은 대용량 이차전지의 화재안전성 평가에 있어 유용한 도구가 될 수 있을 것으로 판단된다.",곽지현(Jihyun Kwark),2022,https://www.riss.kr/link?id=A108155486
