
"간호대학생의 생활 스트레스, 식습관이 식행동에 미치는 영향요인","본 연구는 2018년 10월 10일∼13일까지 G시 간호대학 2, 3학년을 대상으로 식행동에 영향을 미치는 요인을 파악하기 위한 서술적 조사연구이다. 연구결과, 식행동은 대상자의 용돈 중 식비(F=5.83, p=.003), 식생활 패턴(F=4.14, p<.001), 편식 정도(F=9.27, p<.001)에 따라 유의한 차이가 있었다. 변수 간의 상관관계는 식행동은 생활 스트레스(r=-.16, p=.001) 및 식습관(r=.50, p<.001)과 유의한 상관관계가 있었다. 식행동에 영향을 미치는 요인으로는 식습관(β=.42, p<.001), 용돈 중 식비(β=-.14, p=.007), 편식상태(β=-.14, p=.007), 생활 스트레스(β=-.13, p=.010) 순으로 나타났으며 설명력은 30.6%로 식행동 모형은 유의하였다(F=26.63, p<.001). 본 연구결과를 토대로 건강한 식생활 실천할 수 있는 방법을 모색할 필요가 있으리라 사료된다.",장현정,2022,https://www.riss.kr/link?id=A108248488
인구구조 변화(저출산·고령화)에서 외국인력 도입을 위한 이주노동자의 법제도적 개선방안 연구,"인구구조의 변화로 저출산·고령화 문제는 심각한 생산가능 인구감소로 이어져 외국인력 도입의 필요성이 증대되고 있다. 본 연구는 인구구조 변화가 본격적으로 시작되는 저출산고령화 시대에 생산가능 인구를 확충하기 위해서는 외국인력의 도입이 가장 유효하다고 보며, 이를 위해 이주노동자 도입에 대한 법제도적인 개선방안을 마련하고자 하였다. 연구결과, 첫째, 이주노동자 법제도의 통일과 정비가 이루어져야 한다. 「출입국관리법」과 「노동법」이 협조관계를 구축할 수 있도록 관리기관의 신설이나 일원화가 필요하다. 둘째, 「출입국관리법」을 개정하여 이주노동자들이 취업할 수 있는 길이 용이해져야 한다. 고용허가제와 국적취득에 대한 긍정적 검토가 필요하다. 셋째, 이주노동자에 대한 형평성 및 차별이 없어야 한다. 상호호혜의 원칙하에서 사용자와 이주노동자가 평등하게 차별 받지 않도록 해야 한다. 넷째, 이주노동자의 법제도에서 사회보험제도를 추가하여야 한다. 따라서 4대 사회보험을 비롯한 각종 보험제도에서 이주노동자들이 차별 받지 않도록 법제도의 정비가 이루어져야 한다. 결론적으로 인구구조의 변화로 저출산·고령화 문제는 심각한 사회문제화되어 있으며, 이로 인한 생산가능인구의 감소는 우려할 만한 수준에 도달해 있다. 이주노동자의 취업 및 근무 환경의 중요성은 높아지고 있다. 그럼에도 불구하고 관련 법제도적 문제점은 상존해 있으며, 이주노동자에 대한 법제도적 개선방안이 필요하다.",이척희 ( Chuck-he Lee ),2021,https://www.riss.kr/link?id=A108034791
기능성 화장품 국내외 산업 동향 연구,"기능성 화장품이라 함은 피부미백, 주름개선, 자외선차단 등 특정한 기능을 가지고 피부에 효과를 주는 화장품을 말했다. 그런데 2017년 이후 기능성 화장품의 품목이 확대되었다. 대한민국의 기능성 화장품 산업은 미백, 주름, 자외선 차단 제품에 머물고 새로운 기능성 제품의 개발은 미비한 상태이다. 또한 코스메슈티컬과 메디컬 화장품을 비롯한 고기능성 화장품도 아직 정립되지 않은 상태이 다. 그리고 국외에 수출실적 순위는 프랑스가 가장 높았고 미국, 독일 순으로 나타났다. 프랑스는 화장품 산업 업계 1위 국가답게 바이오 공업과 기능성 소재에서 메커니즘 중심의 기능성 화장품을 강조하고 있고 미국은 럭셔리 프리미엄 제품에 수요도가 높았으며 독일은 바이오 하이테크 기술에 주목하고 있다. 이처럼 한국도 신흥 산업에 적용할 수 있는 기능성 화장품들의 새로운 소재들을 개발하고 정치와 경제가 뒷받침 되어 연구에 더 집중할 수 있는 환경이 갖춰져 다양한 기능성 화장품 산업 등을 발전 시켜 나아가야 할 것이다.",장민아(Min Ah Jang),2021,https://www.riss.kr/link?id=A108040134
과학기술 시민참여의 새로운 유형 : 수행되지 않은 과학 하기,"과학기술 분야의 시민참여의 필요성과 정당성은 이미 충분히 인정되고 있다. 이에 따라서 여러 국가에서 이를 제도화하고 있으며 많은 STS학자들은 이를 대상으로 연구를 진행하고 있다. 그러나 최근 들어 비제도화된 시민참여 혹은 사회운동적 성격을 지닌 시민참여에 대한 관심이 부각되고 있다. 이는 그동안 진행된 제도화된 시민참여에 초점을 맞춘 연구들이 포괄하지 못한 것으로서 시민참여의 다양한 양상과 역동성을 보여주고있다. 이 연구는 비제도화된 시민참여와 이와 유사한 문제의식을 나타내고 있는 ‘수행되지 않은 과학(Undone Science)’ 등에 대한 이론적 논의를 간략하게 정리하고, 이를 통해서 살펴볼 수 있는 한국의 2가지 사례를 구체적으로 분석해볼 것이다. 첫 번째 사례는 ‘환경보건’ 분야로서, 이 분야는 한국에서 2000년대 초에 본격적으로 정책?연구의제로 등장하였고 이어서 법제도화 되었다. 두 번째 사례는 산업보건 분야에서 2000년대 초부터 크게 쟁점화 되었던 ‘근골격계 직업병’ 문제이다. 우리는 이 두 사례를 통해서 시민사회?노동조합이 ‘환경보건’과 ‘근골격계 직업병’ 문제를 제기하면서 어떻게 이 문제들을 정부의 정책?연구 의제로 만들었는가를 살펴보게 될 것이다. 이는 한국에서 비제도화된 시민참여 혹은 ‘수행되지 않은 과학’ 하기가 어떤 식으로 나타나고 있는지를 보여줄 것이다.",한재각(Han Jae-Kak),2009,https://www.riss.kr/link?id=A107746455
일회용품의 신뢰성분석 방안,우리 주위를 살펴보면 한 번 사용하고 버리는 일회용품이 많다. 폭죽이나 탄약과 같은 일회용품이 대표적인데 이들 일회용품은 제조 후 한 동안 저장되어 있다가 필요한 때 사용하고 나면 폐기처분하게 된다. 하지만 이런 일회용품은 일반 운영장비와 달리 신뢰성평가가 제대로 이루어지지 못했다. 이에 본 연구에서는 일회용품 중에서 탄약에 대한 저장탄약신뢰성프로그램을 통해 탄약의 경우 신뢰성 확보를 위해 정부에서 어떤 일을 하는지 먼저 살펴본다. 이어서 통계분석적인 측면에서 탄약과 같은 일회용품에 대한 신뢰성분석 방안으로 어떤 것이 있는지 알아본다. 구체적으로 통계학에서 로트의 품질수준을 파악하는 샘플링검사를 활용하여 일정한 시기에 생산된 탄약에 대한 신뢰성의 수준을 파악할 수 있다. 본 연구에서는 KS Q0001인 계수규준형 1회 샘플링검사표를 이용할 수 있음으로 보여준다. 다음으로 탄약의 저장신뢰도를 파악할 수 있는 방법으로 비모수적인 방법과 모수적인 방법을 소개한다. 비모수적인 방법중에서 특히 Kaplan-Meier 방법은 중도중단데이터가 포함된 경우에도 활용될 수 있다. 마지막으로 모수적인 방법 중에는 신뢰성분석에 많이 활용되는 와이블분포가 탄약의 저장신뢰도를 파악하는 데에도 활용될 수 있다.,백재욱,2022,https://www.riss.kr/link?id=A108638539
학령기 비만아동의 식이자기효능감과 운동자기효능감이 생활습관에 미치는 영향,"본 연구는 학령기 비만아동의 생활습관, 식이자기효능감 및 운동자기효능감의 관계와 생활습관에 미치는 영향요인을 확인하기 위한 서술적 조사연구이다. 연구대상자는 G광역시에 소재하는 3개 초등학 교의 비만아동 85명이었고 2019년 7월 20일부터 8월 2일까지 자료를 수집하였으며, 구조화된 설문지를 이용하여 조사하였다. 수집된 자료는 SPSS 27.0 프로그램을 이용하여 빈도와 백분율, ANOVA, t-test, Pearson s correlation coefficient, Multiple regression analysis로 분석하였다. 대상자의 생활습관에 미치는 영향요인을 확인하기 위하여 다중회귀분석한 결과, 식이자기효능감(β=.406, p=.001)이 큰 영향을 미치는 변수로 나타났고, 운동자기효능감(β=.245, p=.038)이 그 다음 순서로 나타났다. 또한 추정된 회귀모형의 적합도에 대한 F통계량은 6.34(p<.001)로 유의하였고, 설명력은 24.2%였다. 따라서 비만아동의 생활습관을 향상시키기 위해서는 식이자기효능감과 운동자기효능감을 높일 수 있는 방안을 모색해야 하며, 본 연구는 비만아동 생활습관 향상을 위한 프로그램을 개발하는데 기초자료로 활용될 것으로 사료된다.",류현숙(Hyun-Sook Ryu),2021,https://www.riss.kr/link?id=A105623745
K-Culture 팬덤과 한류의 문화사회학 : BTS를 중심으로,"한국의 대중문화산업은 미국과 일본 같은 나라들의 문화적 영향력을 많이 받은 바 있다. 하지만 1990년대에 들어서면서 그 양상이 변화되기 시작했다. 1990년대 초 아이돌 그룹들의 폭발적인 인기와 함께 한국 대중문화산업은 급성장하기 시작했고, 2000년대에 들어서는 본격적으로 해외 진출을 모색하기 시작했다. 이러한 과정에서 국내 기획사를 중심으로 아이돌 육성시스템이 완비되었으며, 국가지원이 아닌 민간부문 중심으로 대중문화산업의 성장이 이루어졌다. 최근 K-Culture로 불리는 한국의 대중문화는 전세계적인 선풍을 일으키며 한류 신드롬을 일으키고 있다. 현재 한국의 대중문화는 ‘K-Pop’을 필두로 전세계적인 인지도와 지명도를 쌓고 있다. 이 논문은 이런 현실에 주목하여 K-Pop의 문화산업적 성장을 견인한 팬덤 현상을 분석하였다. 구체적으로, 이 논문에서는 한류의 전세계적 확산과 K-Pop 팬덤의 진화 양상을 살펴보고, BTS 사례를 중심으로 한류가 어떻게 지속 가능성을 확보해 나가고 있는지 분석하였다.",송시형,2021,https://www.riss.kr/link?id=A108739057
연명의료결정법에 따른 환자의 연명의료중단 등 결정에서 간호사의 역할,"연명의료결정법 시행 이후 말기 및 임종과정에 있는 환자는 의료기관윤리위원회가 설치된 의료기관에서 연명의료중단 등 결정 이행이 가능하다. 연명의료중단 등 결정의 이행은 환자와 의료진이 환자의 치료 및 돌봄 계획에 대해 논의하고 결정하는 사전돌봄계획(advance care planning, ACP)을 통해 실현될 수 있다. 특히 간호사는 환자와 가장 가까운 관계에서 환자를 돌보기 때문에 환자의 입장에서 그들을 위해 가장 적절한 사전돌봄계획을 수립하는 데 도움을 줄 수 있다. 그러나 연명의료결정법에서는 간호사의 역할에 대해 정확하게 명문화되어 있지 않고, 임상 현장에서도 간호사는 연명의료중단 등 결정 과정에 적극적으로 참여하는 데 한계가 있다. 이 논문은 연명의료결정법에 따라 환자의 사전돌봄계획을 수립하는 과정에 간호사가 환자의 자율성과 최선의 이익을 실현하는 데 중요한 역할을 할 수 있음을 확인하고자 한다.",이은영(Eunyoung Lee),2021,https://www.riss.kr/link?id=A106315279
간호사의 대인관계 능력이 재직 의도와 이직 의도에 미치는 영향,"본 연구는 간호사의 대인관계 능력이 재직 의도와 이직 의도에 미치는 영향을 경력집단별로 파악하기 위해 수행되었다. 연구대상은 편의표집에 의한 일개 종합병원의 일반 간호사 192명이었다(경력 36 개월 이하 95명, 37개월 이상 97명). 자료수집 기간은 2022년 2월 15일-22이었다. 자료 분석은 t-test, ANOVA, Pearson correlation coefficient, regression analysis 등을 통해 이루어졌다. 연구결과를 보면, 이직 의도가 여자에서 더 높게 나타났다. 그리고 경력 37개월 이상 집단에서 대인관계 능력이 재직 의도와정적 상관관계가 있었다. 대인관계 능력의 재직 의도에 대한 영향의 분석에서는 37개월 이상 집단에서 유의한 것으로 나타났다. 그러나 대인관계 능력의 이직 의도에 대한 영향은 유의하게 나타나지 않았다. 결론적으로 간호사들의 재직 의도 증진을 위해 대인관계 능력 강화를 위한 전략을 구축할 필요가 있으며, 이때경력을 고려해야 할 것이다.",김재희,2023,https://www.riss.kr/link?id=A108117630
인공지능 알고리즘은 사람을 차별하는가?,"빅데이터에 근거하여 자동적인 의사결정을 내리는 알고리즘이 사회의 각종 영역에서 점차 널리 사용되고 있는 저변에는 알고리즘의 의사결정이 사회의 자원을 보다 효율적으로 분배하리라는 기대 뿐만 아니라 그 결정이 선입견, 편향, 자의적 판단 등이 개입될 수 있는 인간의 의사결정보다 더 공정한 결과를 낳으리라는 희망 또한 자리잡고 있다. 하지만 알고리즘 의사결정이 그 결정에 의해 영향 받는 이들을 공정하게 다루지 않는다는 주장이 여러 사례와 함께 거듭 제기되면서, 의사결정이 어떻게 절차화되었는지, 또한 특정한 의사결정을 공정하다고 판단하는 데에 어떤 요인이 고려되는지에 대한 근본적인 질문들이 새롭게 제기되고 있다. 본 논문은 사법, 치안, 국가 안보의 세 가지 알고리즘 활용 영역에서 차별의 문제가 제기되는 상황을 구체적으로 분석한 연구들을 검토함으로써, 인공지능 알고리즘이 과연 특정 집단의 인간을 차별하는지, 그리고 공정한 의사결정을 분별하는 기준은 무엇인지 살펴보고자 한다. 본격적인 검토에 앞서 데이터 마이닝 각 단계에서 의도적으로 그리고 비의도적으로 편향적인 결과가 산출될 수 있는 원인에는 무엇이 있는지를 살필 것이다. 결론에서는 이러한 이론적이고 실질적인 검토가 현대 한국 사회에 시사하는 바가 무엇인지 간추려 제시할 것이다.","오요한(Oh, Yoehan)",2018,https://www.riss.kr/link?id=A107277318
헬스케어 모바일 앱 활성화 정책 연구,"코로나 19를 계기로 디지털헬스케어에 대한 중요성과 관심은 더 커졌으며, 주요국은 디지털헬스케어의 핵심 분야 중 하나인 헬스케어 모바일 앱 활성화를 위한 다양한 정책적 노력을 기울이고 있다. 우리나라도 헬스케어 모바일 앱 활성화를 위한 노력을 기울이고 있으나, 주로 허가 · 심사 등 규제정책과 관련된 내용이 주를 이르며, 구체적인 활성화 정책은 부족한 실정이다. 본 연구에서는 미국, 영국, 독일 등 헬스케어 모바일 앱이 실제 의료현장에서 도입 될 수 있는 정책을 펼치고 있는 나라의 정책을 분석하여, 시사점을 도출하고자 하였다. 국가별 정책을 살펴본 결과 공통적으로 헬스케어 모바일 앱에 대한 정의와 인허가 가이드라인을 제시하고 있으며, 국가 기관에서 이를 검증하고 있다. 또한 의료공급자 및 소비자가 검증된 모바일 앱을 안전하게 이용할 수 있도록 각 국가의 보건의료제도 정책에 적합한 다양한 정책을 펼치고 있다. 우리나라 역시 앞으로 국민들에게 보다 폭넓은 헬스케어 모바일 앱의 정보를 제공할 수 있고, 건강보험에서도 수가 지급 여부 결정에서 활용할 수 있도록 개선이 필요한 시점이다.",김종엽(JongYeob Kim),2021,https://www.riss.kr/link?id=A107404703
